theta_1,theta_2,energy
53.126712887320814,55.84450856460791,1.0065903666145459e-10
52.8700506469263,55.88260528214949,1.0105694059348025e-10
52.613019629569926,55.92054441835607,1.0123812899109907e-10
52.35562933835034,55.958310065768266,1.0118839099959587e-10
52.097889314122014,55.99588624600714,1.0091838476000703e-10
51.839809130929495,56.03325691716519,1.0041389941761736e-10
51.58139839142344,56.070405981238494,9.968559311346326e-11
51.322666722266284,56.10731729158844,9.871925499282952e-11
51.06362376953546,56.143974660421,9.752199048307375e-11
50.80427919413206,56.18036186627211,9.610090501155355e-11
50.5446426672027,56.216462661487014,9.444534043723252e-11
50.28472386558246,56.25226077968233,9.257306032850465e-11
50.02453246726641,56.287739943179005,9.046630111697596e-11
49.7640781469176,56.32288387039491,8.813927365736163e-11
49.50337057141844,56.35767628318586,8.560618880437687e-11
49.24241939547334,56.39210091412413,8.285638841698528e-11
48.98123425726905,56.42614151370376,7.990408334990207e-11
48.71982477420009,56.45978185746218,7.675282631680602e-11
48.4582005386656,56.4930057530082,7.340617003137595e-11
48.19637111394405,56.525797046946465,6.986766720729065e-11
47.934346030152064,56.55813963168919,6.617639769501693e-11
47.672134780293,56.590017452146064,6.229683435776678e-11
47.409746816401054,56.62141451228389,5.827160975968582e-11
47.14719154578591,56.652314881547795,5.409717118709523e-11
46.88447832738305,56.68270270113645,4.977707135367382e-11
46.6216164682142,56.712562190124004,4.533262654149439e-11
46.358615219962175,56.74187765142226,4.076383675055695e-11
46.09548377566411,56.770633477576695,3.609201826293429e-11
45.83223126652653,56.79881415639082,3.1320723792305216e-11
45.568866758865575,56.826404276373644,2.646061147970613e-11
45.3053992511751,56.85338853200559,2.1532997607209836e-11
45.041837671325304,56.87975172881879,1.652367132010113e-11
44.77819087389386,56.905478788288114,1.1475265182525618e-11
44.5144676376315,56.930554752529844,6.377121053446899e-12
44.250676663063345,56.95496478880537,1.2505552149377763e-12
43.9868265702272,56.978694193827884,-3.90087961932295e-12
43.72292589654949,57.001728397870494,-9.066525308298878e-12
43.45898309485929,57.02405296867448,-1.4225065569917206e-11
43.19500653154062,57.045653615157335,-1.937294769049913e-11
42.9310044848227,57.066516190920126,-2.4510171670044656e-11
42.66698514320773,57.086626697554635,-2.9608315799123375e-11
42.40295660403543,57.10597128775089,-3.467448550509289e-11
42.13892687218315,57.12453626820617,-3.9683811792201595e-11
41.874903858900424,57.14230810233704,-4.4639847374128294e-11
41.61089538077615,57.15927341279622,-4.9539039537194185e-11
41.346909158836766,57.17541898379657,-5.4352966571968864e-11
41.08295281777325,57.190731763244685,-5.909583933316753e-11
40.81903388529477,57.205198864687,-6.374989425239619e-11
40.55515979160652,57.2188075690716,-6.831157861597603e-11
40.291337869009034,57.23154532632911,-7.276312885551306e-11
40.027575351616306,57.243399756776434,-7.712230853940127e-11
39.76387937518972,57.25435865234714,-8.135359053085267e-11
39.5002569770846,57.264409977652804,-8.546763297090365e-11
39.23671509630638,57.27354187087939,-8.946443585955421e-11
38.973260573672924,57.281742644523455,-9.334044648312556e-11
38.70990015207957,57.289000785972526,-9.708145398690249e-11
38.446640476863564,57.29530495793461,-1.006981165119214e-10
38.18348809626418,57.30064399872161,-1.0416201234875189e-10
37.92044946197491,57.30500692239173,-1.0749090506578796e-10
37.657530929784215,57.30838291875579,-1.106812419493508e-10
37.39473876030096,57.31076135325259,-1.1372947028576164e-10
37.132079119760895,57.31213176669857,-1.1662848464766284e-10
36.86955808091056,57.31248387491681,-1.1938894317609083e-10
36.607181623964735,57.311807568250536,-1.220001877300092e-10
36.344955637633774,57.310092910966446,-1.2445866559573915e-10
36.08288592021726,57.307330140552935,-1.2677148220063827e-10
35.82097818076006,57.30350966691824,-1.2893508483102778e-10
35.55923804026745,57.29862207149381,-1.3095657891426526e-10
35.29767103297552,57.29265810624776,-1.3282530630931433e-10
35.03628260767331,57.28560869261344,-1.3455547787089017e-10
34.7750781290734,57.27746492033802,-1.3612577731692e-10
34.514062879227346,57.26821804625592,-1.37568179070513e-10
34.25324205898266,57.25785949299172,-1.3885426142223878e-10
33.99262078947809,57.246380847597386,-1.4001599879520654e-10
33.73220411367399,57.233773860128046,-1.4102852219366468e-10
33.47199699791462,57.22003044216104,-1.419024897586496e-10
33.21200433351942,57.20514266526231,-1.426450069175189e-10
32.952230938400106,57.18910275940451,-1.432560736702726e-10
32.69268155870103,57.17190311134074,-1.4373924273058947e-10
32.43336087045973,57.153536262937955,-1.4410161952582712e-10
32.17427348128517,57.13399490947385,-1.4432544048759155e-10
31.915423932050963,57.113271897900866,-1.4442846918427676e-10
31.656816698601187,57.09136022508095,-1.4441781104324036e-10
31.39845619346624,57.0682530359944,-1.4428636063712474e-10
31.140346767586596,57.0439436219262,-1.440412233932875e-10
30.88249271204207,57.018425418632916,-1.4368950473908626e-10
30.62489825978455,56.991692004493196,-1.432169938198058e-10
30.36756758737222,56.963737098644884,-1.4264855963119771e-10
30.110504816703166,56.934554559111355,-1.4197709674590442e-10
29.853714016746654,56.90413838091983,-1.411990524502471e-10
29.597199205270254,56.872482694214135,-1.4032508488526219e-10
29.340964350561165,56.839581762364325,-1.3935874676462845e-10
29.08501337314009,56.80542998007539,-1.383071435157035e-10
28.829350147466233,56.77002187149724,-1.3717027513848734e-10
28.57397850363193,56.73335208833797,-1.3593748349194357e-10
28.3189022290456,56.69541540798228,-1.3463363757182378e-10
28.064125070101763,56.65620673161695,-1.3323742109605519e-10
27.8096507338369,56.61572108236489,-1.3176659763303178e-10
27.55548288957008,56.57395360342956,-1.3022471989643236e-10
27.30162517052728,56.530899556250965,-1.2861534059993573e-10
27.048081175448466,56.48655431867488,-1.269206961751479e-10
26.79485447017646,56.440913383136326,-1.2516565561782045e-10
26.54194858922687,56.39397235485867,-1.23357324355311e-10
26.28936703733816,56.3457269500693,-1.2147793881922553e-10
26.037113291001294,56.29617299423295,-1.1953815715060045e-10
25.78519079996817,56.245306420303535,-1.1754153206311457e-10
25.533602988738345,56.193123266995386,-1.1548095812941028e-10
25.28235325802342,56.13961967707454,-1.1338485705891799e-10
25.03144498618865,56.0847918956709,-1.1123191256956488e-10
24.780881530671305,56.02863626861169,-1.0901857194767217e-10
24.530666229375395,55.97114924077692,-1.0676970418899145e-10
24.28080240204239,55.91232735447717,-1.0446754572512873e-10
24.031293351597622,55.85216724785419,-1.021334128381568e-10
23.78214236547214,55.79066565330465,-9.975309467336047e-11
23.533352716899724,55.727819395927284,-9.733014394441852e-11
23.2849276661889,55.66362539199365,-9.487166607868858e-11
23.0368704619698,55.598080647442785,-9.237410836249182e-11
22.78918434241572,55.53118225639978,-8.984102350950707e-11
22.541872536439264,55.462927399718325,-8.729017508812831e-11
22.294938264863102,55.39331334354743,-8.468603596156754e-11
22.048384741565133,55.322337437922194,-8.206058055293397e-11
21.802215174598217,55.2499971153785,-7.94031507211912e-11
21.55643276728437,55.17628988959181,-7.672440460737562e-11
21.31104071928351,55.10121335403966,-7.402078949780844e-11
21.066042227636785,55.02476518068796,-7.128875267881085e-11
20.82144048778457,54.94694311870072,-6.853895229141926e-11
20.577238694559238,54.86774499317311,-6.576428290827607e-11
20.33344004315279,54.78716870388763,-6.296119181570248e-11
20.090047730059496,54.705212224093046,-6.014033715473488e-11
19.84706495399366,54.62187359930595,-5.729461349801568e-11
19.604494916782734,54.537150946134474,-5.4445337127617677e-11
19.36234082423586,54.45104245112403,-5.157119176146807e-11
19.120605886988095,54.36354636962459,-4.8675730113245663e-11
18.879293321320443,54.2746610246792,-4.5769610323986853e-11
18.638406349955996,54.18438480593343,-4.284927968001284e-11
18.39794820283228,54.092716168565296,-3.991118546764483e-11
18.157922117850113,53.999653632235265,-3.696243311424041e-11
17.918331341599153,53.90519578005603,-3.3995917192441993e-11
17.679179130060398,53.80934125758154,-3.1025848556964775e-11
17.440468749285852,53.712088771814905,-2.8038016353093553e-11
17.202203476055622,53.61343709023479,-2.504307872186473e-11
16.964386598512682,53.51338503983985,-2.204814109063591e-11
16.727021416775568,53.411931506210614,-1.9028334463655483e-11
16.49011124352924,53.309075432588735,-1.6008527836675057e-11
16.25365940459439,53.20481581897272,-1.298161578233703e-11
16.017669239475474,53.09915172123005,-9.947598300641403e-12
15.782144101887656,52.99208225022502,-6.902922677909373e-12
15.547087360263024,52.883606570962,-3.8617997688561445e-12
15.312502398236274,52.77372390174354,-8.100187187665142e-13
15.078392615110182,52.66243351334291,2.255973186038318e-12
14.844761426301055,52.54973472819074,5.31841237716435e-12
14.611612263764526,52.43562691957506,8.391509709326783e-12
14.378948576401868,52.32010951085457,1.1461054327810416e-11
14.14677383044715,52.20318197468454,1.453770437365165e-11
13.915091509835475,52.08484383225488,1.7614354419492884e-11
13.683905116552573,51.965094652540074,2.0694557179012918e-11
13.453218170965993,51.8439340515604,2.3778312652211753e-11
13.22303421213818,51.72136169165413,2.6851409984374186e-11
12.993356798121681,51.59737728076023,2.993871817125182e-11
12.764189506236733,51.471980571711065,3.3018920930771856e-11
12.53553593333149,51.34517136153493,3.609912369029189e-11
12.307399696025145,51.2169494907677,3.9179326449811924e-11
12.079784430934197,51.08731484277345,4.226308192301076e-11
11.852693794882095,50.956267343073485,4.533617925517319e-11
11.626131465092525,50.82380695868352,4.8412829301014426e-11
11.400101139366564,50.68993369745855,5.147882120581926e-11
11.17460653624394,50.554647607445006,5.454836582430289e-11
10.949651395148646,50.41794877623999,5.7614357729107724e-11
10.725239476519127,50.27983733035702,6.066969149287615e-11
10.501374561923278,50.14031343459813,6.372857797032339e-11
10.278060454158462,49.99937729143184,6.677325359305541e-11
10.055300977336797,49.857029140376746,6.982148192946624e-11
9.8330999769559,49.71326925739037,7.286260483851947e-11
9.611461319955337,49.568097954263,7.58966223202151e-11
9.390388894758953,49.42151557801612,7.891998166087433e-11
9.169886611303328,49.27352251030522,8.193978828785475e-11
8.949958401052532,49.124119166826674,8.495959491483518e-11
8.7306082169994,48.97330599672837,8.7954532546064e-11
8.511840033653524,48.82108348202389,9.095657560465042e-11
8.29365784701614,48.66745213700988,9.394440780852165e-11
8.076065674542116,48.51241250768647,9.692158187135647e-11
7.85906755508922,48.355965171180365,9.988454507947608e-11
7.642667548854855,48.19811073517056,1.028439555739169e-10
7.42686973730043,48.03884983731624,1.0578915521364252e-10
7.2116782230635605,47.87818314468682,1.0871659128497413e-10
6.9970971298582425,47.71611135319385,1.1164402735630574e-10
6.783130602363194,47.552635187024556,1.1455014714556455e-10
6.569782806098506,47.38775539807692,1.1744916150746576e-10
6.357057927290781,47.221472765396044,1.2033396501465177e-10
6.144960172726888,47.0537880946117,1.2320100495344377e-10
5.933493769596516,46.88470221737682,1.2605383403752057e-10
5.722662965323644,46.71421599080691,1.2889955769423977e-10
5.512472027387089,46.54233029692013,1.3171685964152857e-10
5.30292524313026,46.36904604207797,1.3453060887513857e-10
5.094026919560254,46.19436415642643,1.3731948911299696e-10
4.885781383136426,46.01828559333758,1.4009771120981895e-10
4.67819297954855,45.840811328851395,1.4285461702456814e-10
4.471266073484702,45.661942361117774,1.4559375927092333e-10
4.265005048388967,45.481679709838716,1.483080325215269e-10
4.059414306209097,45.300024415710624,1.510116476310941e-10
3.854498267134204,45.116977539866504,1.5369039374490967e-10
3.650261369322617,44.93254016331831,1.5634782357665244e-10
3.4467080686199645,44.746713386399115,1.5899104255368002e-10
3.2438428382676077,44.55949832820534,1.616129452486348e-10
3.041670168601482,44.37089612603888,1.6420287352048035e-10
2.8401945667414474,44.18090793484915,1.6677148551025311e-10
2.6394205562712036,43.9895349266752,1.6932588664531067e-10
2.4393526769088556,43.79677829008776,1.7185186607093783e-10
2.23999548416818,43.60263922963137,1.7434587107345578e-10
2.0413535490106582,43.40711896526663,1.7682566522125853e-10
1.8434314574883177,43.21021873181258,1.7926993223227328e-10
1.6462338103774374,43.01193977838941,1.8168933024753642e-10
1.449765222803147,42.81228336786146,1.8408385926704796e-10
1.2540303238549524,42.61125077628074,1.864464138634503e-10
1.0590337561932175,42.408843292330985,1.8878409946410102e-10
0.8647801756466145,42.20506221677242,1.9108981064164254e-10
0.6712742508005551,41.99990886188746,1.9336354739607486e-10
0.47852066257660736,41.79338455092735,1.9561596786843438e-10
0.28652410380289106,41.58549061756001,1.978257557766483e-10
0.09528927877544073,41.376228405319374,2.000106746891106e-10
-0.0951790971894845,41.165599267056116,2.021600664647849e-10
-0.2848762982121735,40.95360456439042,2.0427748381735e-10
-0.4737975883153552,40.74024566716658,2.063593740331271e-10
-0.6619382218992577,40.525523952910035,2.0840218439843738e-10
-0.8492934442258886,40.309440806286844,2.1041657305431727e-10
-1.0358584919126028,40.0919976185661,2.1239188185973035e-10
-1.2216285934350335,39.873195787085365,2.1432455810099782e-10
-1.4065989696394692,39.65303671471965,2.162288126328349e-10
-1.5907648342647749,39.431521809354024,2.1809043460052635e-10
-1.7741213944739613,39.20865248336048,2.199094240040722e-10
-1.956663851395524,38.984430153079174,2.2168933355715126e-10
-2.138387400674673,38.75885623830455,2.234337159734423e-10
-2.3192872330346046,38.53193216177678,2.2512836039823014e-10
-2.4993585348479614,38.30365934867874,2.2678392497255118e-10
-2.6785964887186453,38.07403922613928,2.28389751555369e-10
-2.8569962740741675,37.84307322274288,2.2996360371507762e-10
-3.0345530677687242,37.61076276804652,2.3148416516960424e-10
-3.211262044697205,37.377109292103974,2.3295854134630645e-10
-3.3871183784203556,37.142114224998224,2.3439028495886305e-10
-3.5621172418013254,36.90577899638251,2.3577229057991644e-10
-3.7362538076538585,36.66810503503045,2.3710811092314543e-10
-3.909523249402387,36.42909376839602,2.383870878475136e-10
-4.081920741754311,36.188746622183885,2.396163267803786e-10
-4.253441461384768,35.94706501993063,2.4079227500806155e-10
-4.424080587634207,35.704050382597806,2.419255906715989e-10
-4.593833303219094,35.459704128177165,2.4299495748891786e-10
-4.7626947949561105,35.21402767130905,2.440110336010548e-10
-4.930660254500215,34.96702242291451,2.4497381900800974e-10
-5.097724879096954,34.718689789842024,2.4588686642346147e-10
-5.263883872349436,34.46903117452946,2.467359649926948e-10
-5.429132445000402,34.21804797468229,2.475246674293885e-10
-5.593465815729835,33.965741582968775,2.482529737335426e-10
-5.7568792119686005,33.712113386733,2.489208839051571e-10
-5.919367870728593,33.457164767726766,2.495355033715896e-10
-6.080927039449925,33.200897101861166,2.5008262127812486e-10
-6.241551976865696,32.94331175897886,2.5055868491108413e-10
-6.401237953884903,32.68441010264814,2.509779051251826e-10
-6.559980254494092,32.424193489979636,2.5132962377938384e-10
-6.717774176678366,32.16266327146695,2.516173935873667e-10
-6.874615033362389,31.899820790852186,2.518234509807371e-10
-7.030498153372068,31.63566738501756,2.5196911224156793e-10
-7.1854188824175855,31.370204383904298,2.5204371922882274e-10
-7.339372584098544,31.103433110460063,2.5202950837410754e-10
-7.492354640931945,30.8353548806161,2.519513486731739e-10
-7.6443604554038,30.56597100329544,2.517950292713067e-10
-7.795385451045191,30.29528278045358,2.5155699745482707e-10
-7.945425073533615,30.02329150715286,2.5125146407845023e-10
-8.094474791820483,29.749998471672168,2.5085711286010337e-10
-8.242530099285707,29.475404955653257,2.503846019408229e-10
-8.389586514920277,29.19951223428532,2.4983393132060883e-10
-8.53563958453782,28.922321576529345,2.4919089014474594e-10
-8.680684882016156,28.643834245383815,2.4845903112691303e-10
-8.824718010569852,28.36405149819349,2.476490124081465e-10
-8.967734604054895,28.082974587002912,2.467466231337312e-10
-9.109730328306556,27.800604758956393,2.4575186330366705e-10
-9.250700882511582,27.51694325674631,2.446682856316329e-10
-9.390642000615939,27.231991319111533,2.4349589011762873e-10
-9.529549452769258,26.9457501813879,2.4221691319326055e-10
-9.667419046807277,26.658221076112675,2.4083846028588596e-10
-9.804246629773546,26.369405233684983,2.3937118953654135e-10
-9.940028089481702,26.079303883084318,2.3779733737683273e-10
-10.074759356119703,25.787918252649167,2.361240092341177e-10
-10.208436403897373,25.495249570917938,2.3434409968103864e-10
-10.341055252738709,25.20129906753441,2.3245760871759558e-10
-10.472611970020402,24.9060679742199,2.304716417711461e-10
-10.60310267235807,24.60955752581455,2.283684352732962e-10
-10.732523527441721,24.311768961389998,2.2614798922404589e-10
-10.860870755922033,24.01270352543591,2.2382096176443156e-10
-10.988140633349019,23.712362469122784,2.2138380018077441e-10
-11.114329492164716,23.41074705164356,2.1882584633203805e-10
-11.23943372375154,23.10785854163657,2.1614710021822248e-10
-11.363449780538023,22.80369821869244,2.1335466726668528e-10
-11.486374178163588,22.49826737494756,2.1044499476374767e-10
-11.608203497704164,22.191567316766836,2.0740031914101564e-10
-11.728934387960324,21.883599366518407,2.04241956680562e-10
-11.84856356780979,21.574364864443133,2.0095569652767153e-10
-11.967087828626067,21.263865170621564,1.9753443325498665e-10
-12.084504036765003,20.9521016670413,1.9399593043090135e-10
-12.200809136121128,20.639075759767543,1.9032597720070044e-10
-12.316000150755597,20.324788881219686,1.865210208507051e-10
-12.430074187597524,20.00924249255684,1.8259527223563055e-10
-12.543028439220597,19.692438086175247,1.7853096778708277e-10
-12.65486018669677,19.374377188320384,1.7433876564609818e-10
-12.765566802528834,19.055061361816716,1.7000800767164037e-10
-12.875145753663706,18.734492208917988,1.6556001014578214e-10
-12.983594604588163,18.412671374280926,1.609699040727719e-10
-13.090911020508804,18.089600548065185,1.5624834759364603e-10
-13.197092770617925,17.76528146916238,1.5139534070840455e-10
-13.30213773144699,17.43971592855698,1.4641443613072624e-10
-13.4060438903093,17.112905772821783,1.4129852843325352e-10
-13.508809348833415,16.78485290775066,1.3605827575702278e-10
-13.610432326588796,16.455559302131082,1.3068301996099763e-10
-13.710911164805097,16.125026991659023,1.2519407732725085e-10
-13.810244330186377,15.79325808299857,1.1957368428738846e-10
-13.908430418821455,15.460254757988517,1.1383960440980445e-10
-14.005468160191498,15.126019277998129,1.0797762683978362e-10
-14.101356421275774,14.790553988434004,1.0201262057307758e-10
-14.196094210756435,14.453861323399927,9.592682204129233e-11
-14.28968068332292,14.115943810511272,8.974154752650065e-11
-14.382115144076522,13.776804075865451,8.346034974238137e-11
-14.473397053035386,13.436444849169566,7.707257054789807e-11
-14.56352602974003,13.094868969026228,7.060663165248116e-11
-14.652501857959265,12.752079388378194,6.405542762877303e-11
-14.74032449049613,12.408079180112233,5.7418958476773696e-11
-14.826994054093207,12.062871542822236,5.072564590591355e-11
-14.9125108544364,11.716459806731269,4.39612790614774e-11
-14.996875381255958,11.368847439771912,3.715072693921684e-11
-15.080088313523195,11.02003805382377,3.029754225281067e-11
-15.162150524741019,10.670035411106612,2.3419488570652902e-11
-15.243063088326009,10.318843430727187,1.652367132010113e-11
-15.322827283079391,9.96646619537716,9.620748642191757e-12
-15.40144459874384,9.612907958179179,2.7249313916399842e-12
-15.478916741642605,9.25817314967744,-4.163780431554187e-12
-15.555245640396999,8.902266384968573,-1.1006306976923952e-11
-15.630433451717746,8.545192470967999,-1.780264824446931e-11
-15.704482566265265,8.18695641380625,-2.453148795211746e-11
-15.777395614573324,7.827563426349059,-3.1182167958831997e-11
-15.849175473030007,7.467018935834251,-3.772271384150372e-11
-15.919825269909332,7.1053285916177344,-4.4146020172775025e-11
-15.989348391446203,6.742498273020055,-5.043787609793071e-11
-16.057748487946796,6.378534097264142,-5.657341262121918e-11
-16.1250294799258,6.013442427494026,-6.252420803321002e-11
-16.19119556426127,5.64722988086338,-6.828315690654563e-11
-16.2562512203571,5.279903336681801,-7.381473210443801e-11
-16.32020121630245,4.911469944605846,-7.910827548585075e-11
-16.383050615016778,4.541937132860779,-8.413536534135346e-11
-16.44480478036825,4.171312616478036,-8.886402724783693e-11
-16.50546938325266,3.7996044055323908,-9.328360306426475e-11
-16.56505040761919,3.426820813361746,-9.736567108120653e-11
-16.623554156428554,3.052970464751455,-1.0108891501658945e-10
-16.680987257528336,2.6780623040640195,-1.0442491316098312e-10
-16.737356669429516,2.3021056032939655,-1.0734524380495714e-10
-16.792669686967482,1.9251099700266485,-1.0983569609379629e-10
-16.846933946830006,1.5470853552787178,-1.1187140103174897e-10
-16.900157432934,1.1680420611969555,-1.1342393690938479e-10
-16.95234848163213,0.7879907485912164,-1.1448264558566734e-10
-17.003515786729647,0.40694244427624426,-1.1501199992380862e-10
-17.053668404291276,0.02490854819623245,-1.1499423635541461e-10
-17.10281575721722,-0.35809915969486605,-1.1441869673944893e-10
-17.15096763956695,-0.7420685128250735,-1.1327472293487517e-10
-17.198134220608868,-1.1269869516966924,-1.1152678780490533e-10
-17.2443260485735,-1.512841517908361,-1.091748913495394e-10
-17.28955405408752,-1.8996188485365983,-1.0619416457302577e-10
-17.333829553265634,-2.287305170907054,-1.0258105476168566e-10
-17.3771642504371,-2.6758862977860196,-9.833911462919787e-11
-17.419570240483633,-3.06534762302301,-9.344347517981078e-11
-17.46106001076532,-3.4556741176753287,-8.79047945545608e-11
-17.501646442611353,-3.846850326645486,-8.171952003976912e-11
-17.541342812352603,-4.238860365862184,-7.489475706279336e-11
-17.580162791873295,-4.63168792003522,-6.744471647834871e-11
-17.618120448659603,-5.025316241014172,-5.936584557275637e-11
-17.65523024532354,-5.41972814678004,-5.0675907914410345e-11
-17.69150703858124,-5.814906021098159,-4.139977249906224e-11
-17.726966077665576,-6.2108318138596585,-3.155165018142725e-11
-17.761623002154177,-6.607487042137477,-2.1167068098293385e-11
-17.795493839194933,-7.004852791981535,-1.0263789818054647e-11
-17.828595000112482,-7.402909720975992,1.1119993814645568e-12
-17.860943276380677,-7.801638061579715,1.2938983218191424e-11
-17.89255583494749,-8.20101762526902,2.5160318273265148e-11
-17.923450212900775,-8.601027807499513,3.774403012357652e-11
-17.95364431146504,-9.001647593501463,5.063327535026474e-11
-17.983156389321547,-9.402855564920486,6.37854213891842e-11
-18.012005055246142,-9.80462990731255,7.714717753515288e-11
-18.04020926006162,-10.206948418499378,9.065104222827358e-11
-18.067788287903696,-10.609788517787159,1.042472774770431e-10
-18.094761746802345,-11.013127256048275,1.1787548714892182e-10
-18.121149558582676,-11.416941326662377,1.3147527511137014e-10
-18.146971948092425,-11.821207077309628,1.4496848166345444e-10
-18.172249431765614,-12.225900522605393,1.5830181609999272e-10
-18.197002805534993,-12.630997357562052,1.7139356600637257e-10
-18.221253132108444,-13.036472971859887,1.8420820424580597e-10
-18.245021727627492,-13.442302464905362,1.9666046569000173e-10
-18.268330147728868,-13.848460661651453,2.0868640149274142e-10
-18.291200173032717,-14.254922129150973,2.2023272094884305e-10
-18.313653794083933,-14.661661193810412,2.312177116436942e-10
-18.335713195775625,-15.068651959308166,2.4161650458154327e-10
-18.35740074128631,-15.475868325137846,2.5134028192042024e-10
-18.37873895556485,-15.883284005734003,2.603712800919311e-10
-18.399750508399517,-16.29087255013469,2.686277866814635e-10
-18.420458197109596,-16.69860736213238,2.7608137997958693e-10
-18.440884928900005,-17.106461720862185,2.8270008556319226e-10
-18.461053702921166,-17.51440880177393,2.8843771815445507e-10
-18.480987592077927,-17.922421697932602,2.9326230333026615e-10
-18.500709724632724,-18.330473441589827,2.971596302359103e-10
-18.52024326564924,-18.73853702596753,3.001154880166723e-10
-18.539611398323768,-19.146585427193866,3.021121131041582e-10
-18.55883730525211,-19.554591626330428,3.0314950549836794e-10
-18.57794414968015,-19.96252863142947,3.0320990163090755e-10
-18.59695505678649,-20.370369499559526,3.02311065070171e-10
-18.615893095045255,-20.778087358738013,3.0047431209823117e-10
-18.63478125771687,-21.185655429709996,2.977067481424456e-10
-18.653642444513963,-21.59304704751299,2.9403324219856586e-10
-18.672499443488512,-22.000235682768963,2.894822159760224e-10
-18.691374913185417,-22.407194962646134,2.8407853847056685e-10
-18.710291365106077,-22.81389869143494,2.778683949600236e-10
-18.72927114652414,-23.220320870684695,2.70897970722217e-10
-18.74833642369366,-23.626435718849752,2.632098983212927e-10
-18.76750916548796,-24.032217690396543,2.5484681032139633e-10
-18.78681112750535,-24.43764149432582,2.4587265556874627e-10
-18.806263836675445,-24.842682112067326,2.363407247685245e-10
-18.825888576397524,-25.24731481470737,2.262936504848767e-10
-18.84570637223959,-25.651515179513154,2.1580959241873643e-10
-18.865737978224328,-26.05525910572113,2.049418412752857e-10
-18.88600386372534,-26.45852282956024,1.9375079318706412e-10
-18.90652420099416,-26.861282938484575,1.822968442866113e-10
-18.927318853335894,-27.263516384593565,1.7063683799278806e-10
-18.94840736394838,-27.66520049722163,1.588276177244552e-10
-18.969808945436945,-28.066312994682725,1.4695089589622512e-10
-18.9915424700141,-28.46683199515902,1.3503864693120704e-10
-19.013626460390693,-28.86673602672641,1.2316903053033457e-10
-19.036079081362377,-29.26600403651306,1.113669156893593e-10
-19.058918132092614,-29.66461539899062,9.971046210921486e-11
-19.082161039090945,-30.062549923400958,8.823519692668924e-11
-19.105824849882765,-30.459787860324386,7.698019999224925e-11
-19.12992622736464,-30.85630990739835,6.60023147247557e-11
-19.15448144483688,-31.25209721419833,5.53406209746754e-11
-19.179506381703174,-31.64713138629532,4.501288231040235e-11
-19.205016519825048,-32.041394488506725,3.5075942150797346e-11
-19.231026940517275,-32.434869047359726,2.55262477821816e-11
-19.25755232216858,-32.827538052788206,1.6427748050773516e-11
-19.284606938470695,-33.21938495908623,7.780442956573097e-12
-19.312204657237388,-33.6103936851427,-3.979039320256561e-13
-19.34035893979389,-34.00054861398316,-8.08597633294994e-12
-19.369082840916278,-34.38983459164624,-1.5280221532520954e-11
-19.398389009299322,-34.77823692542289,-2.1959323248665896e-11
-19.428289688530743,-35.165741381487805,-2.8123281481384765e-11
-19.45879671854909,-35.55233418195298,-3.376143808964116e-11
-19.489921537562125,-35.93800200137371,-3.8895109355507884e-11
-19.52167518440215,-36.32273196273791,-4.3513637137948535e-11
-19.55406830129465,-36.706511632969786,-4.7613468723284313e-11
-19.587111137016432,-37.08932901797867,-5.121236767990922e-11
-19.620813550419484,-37.471172557284206,-5.431743943518086e-11
-19.655185014296897,-37.85203111824821,-5.693223670277803e-11
-19.69023461956748,-38.23189398994392,-5.908518119213113e-11
-19.725971079755883,-38.61075087669204,-6.076206204852497e-11
-19.762402735745496,-38.988591891293275,-6.201261726346274e-11
-19.79953756078183,-39.36540754798572,-6.283684683694446e-11
-19.83738316570458,-39.741188755155086,-6.325251433736412e-11
-19.87594680438715,-40.11592680782494,-6.327738333311572e-11
-19.915235379363065,-40.48961337995301,-6.293277010627207e-11
-19.955255447619226,-40.86224051655907,-6.223288551154837e-11
-19.996013226536924,-41.23380062570863,-6.119194040365983e-11
-20.037514599961867,-41.60428647037594,-5.984546191939444e-11
-20.079765124385624,-41.97369116020854,-5.8200555486109806e-11
-20.122770035221325,-42.34200814321473,-5.629274824059394e-11
-20.166534253157444,-42.7092311973943,-5.412914561020443e-11
-20.21106239057412,-43.07535442233169,-5.172395844965649e-11
-20.256358758007412,-43.44037223076968,-4.9116266609416925e-11
-20.30242737064751,-43.80427934018095,-4.631317551684333e-11
-20.349271954857823,-44.16707076435331,-4.332179059929331e-11
-20.39689595470256,-44.52874180500394,-4.0184744420912466e-11
-20.445302538471203,-44.88928804343645,-3.6898484268022e-11
-20.49449460518907,-45.24870533225406,-3.349498456373112e-11
-20.544474791103777,-45.60698978714075,-2.997779802171863e-11
-20.595245476138224,-45.964137778721806,-2.6364688210378517e-11
-20.64680879030138,-46.32014592451385,-2.268762955282e-11
-20.699166620048832,-46.67501108097381,-1.893951662168547e-11
-20.75232061458564,-47.028730335655354,-1.5141665699047735e-11
-20.806272192104796,-47.381300999480565,-1.1311840353300795e-11
-20.861022545955016,-47.73272059913379,-7.464251439159852e-12
-20.916572650732366,-48.08298686958381,-3.5917935292673064e-12
-20.972923268290536,-48.43209774673996,2.6645352591003757e-13
-21.030074953665366,-48.78005136024698,4.1175951537297806e-12
-21.088028060909473,-49.12684602642271,7.958078640513122e-12
-21.146782748833495,-49.472480241342424,1.1763034990508459e-11
