theta_1,theta_2
-104.94851268533418,-65.74979494744935
-104.37704115933451,-65.57728575866706
-103.75410951515383,-65.39701095991393
-103.07899476719415,-65.21047058287623
-102.35091270919163,-65.0192970795031
-101.56901753047158,-64.82525629196047
-100.73240146811328,-64.6302479558894
-99.84009456496184,-64.4363055232657
-98.8910646382903,-64.24559502926958
-97.88421761122672,-64.06041264750834
-96.81839842251527,-63.88318047459553
-95.69239281433772,-63.716439952250155
-94.50493040823503,-63.56284216539323
-93.25468962187074,-63.42513403995244
-91.94030516105695,-63.30613919582919
-90.56037904810206,-63.20873188166416
-89.1134964226079,-63.13580202585414
-87.59824767188428,-63.09020898931789
-86.0132588010441,-63.074721124281076
-84.35723230285849,-63.091937785409016
-82.62900106625185,-63.14419011045628
-80.82759795111532,-63.233416866904854
-78.95234336864272,-63.36101222826029
-77.00295227356602,-63.52764389313691
-74.97966006295118,-63.73304298141755
-72.88336364815339,-63.97577212270756
-70.71576923510051,-64.25298535417832
-68.47953234272822,-64.56020251306637
-66.17836929825393,-64.89113027475928
-63.81711487035304,-65.23756890030975
-61.4017006838567,-65.58944392258866
-58.939036355463784,-65.93499134336147
-56.43679082551223,-66.26110199961515
-53.90309249481885,-66.55379934157041
-51.34618706575371,-66.79879428332418
-48.77410358354751,-66.98204254906238
-46.194377013642246,-67.09023166232839
-43.613860636267404,-67.11114550952213
-41.03863991235304,-67.03388534714344
-38.474039300997994,-66.84895562325057
-35.92470040447743,-66.54824271857395
-33.3947052109545,-66.1249223047266
-30.887720226085293,-65.57332889884974
-28.407142808381774,-64.88881373174672
-25.956237328524058,-64.06760815091262
-23.538254223942275,-63.10670187829847
-21.156528997465163,-62.003739527802054
-18.814560739234487,-60.75693491631352
-16.516071147558524,-59.365000498107655
-14.265045653547512,-57.82708823817022
-12.065758425237794,-56.142738000458735
-9.922782958121791,-54.31182976005846
-7.840989784043198,-52.33453646041587
-5.825532615142851,-50.2112750204493
-3.8818239995349955,-47.942653804989845
-2.01550127853307,-45.529415803724284
-0.23238324858070689,-42.97237785250809
1.461582637485771,-40.27236754624704
3.060383559367982,-37.43016114716051
4.558017448732155,-34.44642795482263
5.948586230833901,-31.32168951486189
7.226413308033595,-28.056306021038658
8.38619636313987,-24.65050768894199
9.423211836366688,-21.104496087274352
10.333593926938477,-17.418649426251037
11.114717827250836,-13.59387568871757
11.765721548835717,-9.632165089448705
12.288197335268409,-5.537391145836626
12.687061393121146,-1.316383150406985
12.97155328609104,3.019780048959901
13.156208636454478,7.45444584466897
13.261497595287683,11.964425665222777
13.313692129107235,16.51996425156125
13.343559660830339,21.086173207836055
13.38381952137829,25.626022758840545
13.465879947915456,30.10422727410862
13.616821828804287,34.49078244748734
13.857508531876059,38.76304437128304
14.202119566746203,42.90601398895758
14.658798794083816,46.91127316226963
15.230853964247826,50.775320603484765
15.918033465691993,54.49791097558561
16.717622034400808,58.08070475054121
17.625276284904427,61.52630280630012
18.635618155689407,64.83761989644039
19.742638860234024,68.0175140388007
20.93996775046426,71.06859261411019
22.221050242148735,73.99313321305469
23.579266791614174,76.79307523723854
25.008014624430245,79.47005265995494
26.5007662854855,82.02544866942849
28.051113793482653,84.46045989324439
29.652803670540298,86.77616247898158
31.29976585529575,88.97357526891236
32.986138094441635,91.05371722402337
34.70628655868103,93.01765750583778
36.45482295025138,94.86655745847942
38.22661812939839,96.60170430071095
40.01681219832204,98.22453673122743
41.82082098365224,99.73666292594706
43.63433891212245,101.13987159650362
45.453338351562415,102.43613690455872
47.27406557252288,103.62761809954698
49.09303356322088,104.71665477686172
50.907011995267275,105.70575864627135
52.713014686535594,106.59760266270924
54.50828493982601,107.39500830931263
56.290279152735614,108.1009317412395
58.0566490976063,108.71844940356513
59.805223263494476,109.25074363218565
61.533987637962255,109.7010886372978
63.24106628822734,110.07283715820864
64.9247020815953,110.36940796888413
66.58323786636016,110.59427430818143
68.21509841802336,110.75095320920472
69.81877344244008,110.84299561063978
71.39280191712008,110.87397705136192
72.93575804315633,110.84748868056587
74.44623907089695,110.76712826219747
75.92285524934152,110.63649081830006
77.36422212841228,110.45915854529665
78.76895541039796,110.23868965470365
80.13566849779608,109.97860583938773
81.46297281614841,109.68237815097869
